8.000000000000000000e+00,1.800000000000000000e+01,5.900000000000000000e+01,-5.677999999988969648e-03,-4.759999999919273250e-04
8.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,-1.188000000013289537e-03,-6.099000000006071787e-03
8.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00,-3.001999999980853318e-03,-3.690000000005966285e-03
8.000000000000000000e+00,1.900000000000000000e+01,2.000000000000000000e+00,-3.607000000016569174e-03,-2.540000000010422809e-03
8.000000000000000000e+00,1.900000000000000000e+01,3.000000000000000000e+00,1.055199999998990279e-02,-1.871999999997342456e-02
8.000000000000000000e+00,1.900000000000000000e+01,4.000000000000000000e+00,-6.499999997799932316e-05,-7.361000000003059540e-03
8.000000000000000000e+00,1.900000000000000000e+01,5.000000000000000000e+00,3.649999999879582901e-04,-7.475999999996929546e-03
8.000000000000000000e+00,1.900000000000000000e+01,6.000000000000000000e+00,5.380000000059226295e-04,-7.820000000037907739e-03
8.000000000000000000e+00,1.900000000000000000e+01,7.000000000000000000e+00,5.400000000008731149e-04,-8.394999999950414349e-03
8.000000000000000000e+00,1.900000000000000000e+01,8.000000000000000000e+00,2.819999999985611794e-04,-8.510999999998603016e-03
8.000000000000000000e+00,1.900000000000000000e+01,9.000000000000000000e+00,3.700000000037562131e-04,-9.086000000024796464e-03
8.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+01,5.429999999932988430e-04,-9.546000000000276486e-03
8.000000000000000000e+00,1.900000000000000000e+01,1.100000000000000000e+01,4.580000000089512469e-04,-9.889999999984411261e-03
8.000000000000000000e+00,1.900000000000000000e+01,1.200000000000000000e+01,3.729999999961819412e-04,-1.023600000002033994e-02
8.000000000000000000e+00,1.900000000000000000e+01,1.300000000000000000e+01,3.739999999936571839e-04,-1.058199999999942520e-02
8.000000000000000000e+00,1.900000000000000000e+01,1.400000000000000000e+01,4.610000000013769750e-04,-1.058100000000194996e-02
8.000000000000000000e+00,1.900000000000000000e+01,1.500000000000000000e+01,4.600000000039017323e-04,-1.069499999999834472e-02
8.000000000000000000e+00,1.900000000000000000e+01,1.600000000000000000e+01,4.610000000013769750e-04,-1.092599999998355997e-02
8.000000000000000000e+00,1.900000000000000000e+01,1.700000000000000000e+01,4.610000000013769750e-04,-1.104100000003427340e-02
8.000000000000000000e+00,1.900000000000000000e+01,2.000000000000000000e+01,1.040999999986524926e-03,-3.335499999997182385e-02
8.000000000000000000e+00,1.900000000000000000e+01,2.100000000000000000e+01,1.170000000172422006e-04,-1.115700000002561865e-02
8.000000000000000000e+00,1.900000000000000000e+01,2.200000000000000000e+01,2.879999999834126356e-04,-1.046600000000807995e-02
8.000000000000000000e+00,1.900000000000000000e+01,2.300000000000000000e+01,1.149999999995543476e-03,-1.115399999997634950e-02
8.000000000000000000e+00,1.900000000000000000e+01,2.400000000000000000e+01,1.990000000091640686e-04,-9.546000000000276486e-03
8.000000000000000000e+00,1.900000000000000000e+01,2.500000000000000000e+01,3.719999999987066985e-04,-9.775999999988016498e-03
8.000000000000000000e+00,1.900000000000000000e+01,2.600000000000000000e+01,2.839999999935116648e-04,-9.202000000016141712e-03
8.000000000000000000e+00,1.900000000000000000e+01,2.700000000000000000e+01,5.400000000008731149e-04,-8.395000000007257768e-03
8.000000000000000000e+00,1.900000000000000000e+01,2.800000000000000000e+01,1.940000000217878551e-04,-7.590999999990799552e-03
8.000000000000000000e+00,1.900000000000000000e+01,2.900000000000000000e+01,1.079999999831215973e-04,-8.050999999966279574e-03
8.000000000000000000e+00,1.900000000000000000e+01,3.000000000000000000e+01,2.399999999624924385e-05,-8.397000000002208253e-03
8.000000000000000000e+00,1.900000000000000000e+01,3.100000000000000000e+01,2.819999999985611794e-04,-8.396000000004733010e-03
8.000000000000000000e+00,1.900000000000000000e+01,3.200000000000000000e+01,2.829999999960364221e-04,-8.856000000037056452e-03
8.000000000000000000e+00,1.900000000000000000e+01,3.300000000000000000e+01,1.960000000167383405e-04,-8.625999999992473022e-03
8.000000000000000000e+00,1.900000000000000000e+01,3.400000000000000000e+01,3.710000000012314558e-04,-9.316000000012536475e-03
8.000000000000000000e+00,1.900000000000000000e+01,3.500000000000000000e+01,3.710000000012314558e-04,-9.546000000000276486e-03
8.000000000000000000e+00,1.900000000000000000e+01,3.600000000000000000e+01,3.719999999987066985e-04,-9.775999999988016498e-03
8.000000000000000000e+00,1.900000000000000000e+01,3.700000000000000000e+01,2.859999999884621502e-04,-1.012099999996962651e-02
8.000000000000000000e+00,1.900000000000000000e+01,3.800000000000000000e+01,3.739999999936571839e-04,-1.035100000001420995e-02
8.000000000000000000e+00,1.900000000000000000e+01,3.900000000000000000e+01,3.750000000195541361e-04,-1.081199999998716521e-02
8.000000000000000000e+00,1.900000000000000000e+01,4.000000000000000000e+01,2.889999999808878783e-04,-1.104100000003427340e-02
8.000000000000000000e+00,1.900000000000000000e+01,4.100000000000000000e+01,2.900000000067848305e-04,-1.127199999996264523e-02
8.000000000000000000e+00,1.900000000000000000e+01,4.200000000000000000e+01,3.760000000170293788e-04,-1.138600000001588342e-02
8.000000000000000000e+00,1.900000000000000000e+01,4.300000000000000000e+01,2.899999999783631210e-04,-1.115700000002561865e-02
8.000000000000000000e+00,1.900000000000000000e+01,4.400000000000000000e+01,4.600000000039017323e-04,-1.069499999999834472e-02
8.000000000000000000e+00,1.900000000000000000e+01,4.500000000000000000e+01,2.880000000118343451e-04,-1.058199999999942520e-02
8.000000000000000000e+00,1.900000000000000000e+01,4.600000000000000000e+01,3.739999999936571839e-04,-1.035099999995736653e-02
8.000000000000000000e+00,1.900000000000000000e+01,4.700000000000000000e+01,2.859999999884621502e-04,-1.012100000002646993e-02
8.000000000000000000e+00,1.900000000000000000e+01,4.800000000000000000e+01,2.860000000168838596e-04,-9.891999999979361746e-03
8.000000000000000000e+00,1.900000000000000000e+01,4.900000000000000000e+01,2.859999999884621502e-04,-9.660999999994146492e-03
8.000000000000000000e+00,1.900000000000000000e+01,5.000000000000000000e+01,2.850000000194086169e-04,-9.431000000006406481e-03
8.000000000000000000e+00,1.900000000000000000e+01,5.100000000000000000e+01,1.969999999857918738e-04,-9.086000000024796464e-03
8.000000000000000000e+00,1.900000000000000000e+01,5.200000000000000000e+01,1.970000000142135832e-04,-8.625999999992473022e-03
8.000000000000000000e+00,1.900000000000000000e+01,5.300000000000000000e+01,1.949999999908413884e-04,-8.167000000014468242e-03
8.000000000000000000e+00,1.900000000000000000e+01,5.400000000000000000e+01,2.000000000634827302e-05,-7.246000000009189534e-03
8.000000000000000000e+00,1.900000000000000000e+01,5.500000000000000000e+01,1.039999999932206265e-04,-6.440999999995256076e-03
8.000000000000000000e+00,1.900000000000000000e+01,5.600000000000000000e+01,1.029999999957453838e-04,-5.750999999975192623e-03
8.000000000000000000e+00,1.900000000000000000e+01,5.700000000000000000e+01,1.000000000033196557e-04,-5.176000000005842594e-03
8.000000000000000000e+00,1.900000000000000000e+01,5.800000000000000000e+01,1.399999999307510734e-05,-4.831000000024232577e-03
8.000000000000000000e+00,1.900000000000000000e+01,5.900000000000000000e+01,1.840000000186137186e-04,-4.255000000000563887e-03
8.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,9.699999998247221811e-05,-3.795999999965715688e-03
8.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00,2.670000000080108293e-04,-3.219999999998890416e-03
8.000000000000000000e+00,2.000000000000000000e+01,2.000000000000000000e+00,1.800000000002910383e-04,-2.760000000023410394e-03
8.000000000000000000e+00,2.000000000000000000e+01,3.000000000000000000e+00,-3.399999999942338036e-04,-1.610999999968498742e-03
8.000000000000000000e+00,2.000000000000000000e+01,4.000000000000000000e+00,-1.680000000021664164e-04,-1.496000000031472155e-03
8.000000000000000000e+00,2.000000000000000000e+01,5.000000000000000000e+00,1.769999999794436008e-04,-1.724999999964893505e-03
8.000000000000000000e+00,2.000000000000000000e+01,6.000000000000000000e+00,9.100000002604247129e-05,-1.495000000033996912e-03
8.000000000000000000e+00,2.000000000000000000e+01,7.000000000000000000e+00,2.999999992425728124e-06,-1.149999999995543476e-03
8.000000000000000000e+00,2.000000000000000000e+01,8.000000000000000000e+00,1.759999999819683580e-04,-1.494999999977153493e-03
8.000000000000000000e+00,2.000000000000000000e+01,9.000000000000000000e+00,9.200000002351771400e-05,-2.184999999997216946e-03
8.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+01,1.809999999977662810e-04,-2.990000000011150405e-03
8.000000000000000000e+00,2.000000000000000000e+01,1.100000000000000000e+01,1.829999999927167664e-04,-3.680000000031213858e-03
8.000000000000000000e+00,2.000000000000000000e+01,1.200000000000000000e+01,1.100000000064937922e-05,-4.025999999953455699e-03
8.000000000000000000e+00,2.000000000000000000e+01,1.300000000000000000e+01,-7.400000001211992640e-05,-4.255999999998039129e-03
8.000000000000000000e+00,2.000000000000000000e+01,1.400000000000000000e+01,-5.899999999883220880e-04,-4.488000000037573045e-03
8.000000000000000000e+00,2.000000000000000000e+01,1.500000000000000000e+01,-1.626000000015892510e-03,-3.454999999974006641e-03
8.000000000000000000e+00,2.000000000000000000e+01,1.600000000000000000e+01,-2.052999999989424396e-03,-4.492000000027474016e-03
8.000000000000000000e+00,2.000000000000000000e+01,1.700000000000000000e+01,-2.138000000002193701e-03,-4.722000000015214027e-03
8.000000000000000000e+00,2.000000000000000000e+01,1.800000000000000000e+01,-2.567999999996573024e-03,-4.953000000000429281e-03
8.000000000000000000e+00,2.000000000000000000e+01,1.900000000000000000e+01,-1.654199999998695603e-02,5.820000000028358045e-03
8.000000000000000000e+00,2.000000000000000000e+01,2.000000000000000000e+01,-8.344000000022333552e-03,-1.518999999973402737e-03
8.000000000000000000e+00,2.000000000000000000e+01,2.100000000000000000e+01,-8.172999999999319698e-03,-1.288000000045030902e-03
8.000000000000000000e+00,2.000000000000000000e+01,2.200000000000000000e+01,-7.998999999983880116e-03,-2.093000000002120942e-03
8.000000000000000000e+00,2.000000000000000000e+01,2.300000000000000000e+01,-8.515000000016925696e-03,-2.094999999997071427e-03
8.000000000000000000e+00,2.000000000000000000e+01,2.400000000000000000e+01,-9.032999999988078343e-03,-1.404999999977007974e-03
8.000000000000000000e+00,2.000000000000000000e+01,2.500000000000000000e+01,-9.204000000011092197e-03,-1.981000000000676664e-03
8.000000000000000000e+00,2.000000000000000000e+01,2.600000000000000000e+01,-9.374999999977262632e-03,-2.326999999979761924e-03
8.000000000000000000e+00,2.000000000000000000e+01,2.700000000000000000e+01,-9.289000000023861503e-03,-2.441000000033000106e-03
8.000000000000000000e+00,2.000000000000000000e+01,2.800000000000000000e+01,-9.460999999987507181e-03,-2.441999999973631930e-03
8.000000000000000000e+00,2.000000000000000000e+01,2.900000000000000000e+01,-9.460999999987507181e-03,-2.557000000024345354e-03
8.000000000000000000e+00,2.000000000000000000e+01,3.000000000000000000e+01,-9.374000000008209099e-03,-2.556999999967501935e-03
8.000000000000000000e+00,2.000000000000000000e+01,3.100000000000000000e+01,-1.014800000001514491e-02,-3.019000000051619281e-03
8.000000000000000000e+00,2.000000000000000000e+01,3.200000000000000000e+01,-1.023200000000201726e-02,-3.593999999964125891e-03
8.000000000000000000e+00,2.000000000000000000e+01,3.300000000000000000e+01,-1.066499999998882231e-02,-2.790000000004511094e-03
8.000000000000000000e+00,2.000000000000000000e+01,3.400000000000000000e+01,-1.006200000000490036e-02,-2.904000000000905857e-03
8.000000000000000000e+00,2.000000000000000000e+01,3.500000000000000000e+01,-9.715999999997393388e-03,-3.708000000017364073e-03
8.000000000000000000e+00,2.000000000000000000e+01,3.600000000000000000e+01,-1.006200000000490036e-02,-3.017999999997300620e-03
8.000000000000000000e+00,2.000000000000000000e+01,3.700000000000000000e+01,-1.403199999998605563e-02,1.110999999980322173e-03
8.000000000000000000e+00,2.000000000000000000e+01,3.800000000000000000e+01,-1.040700000001493208e-02,-2.788999999950192432e-03
8.000000000000000000e+00,2.000000000000000000e+01,3.900000000000000000e+01,-1.023399999999696774e-02,-2.904000000000905857e-03
8.000000000000000000e+00,2.000000000000000000e+01,4.000000000000000000e+01,-1.040699999998651037e-02,-2.790000000004511094e-03
8.000000000000000000e+00,2.000000000000000000e+01,4.100000000000000000e+01,-1.049299999999675492e-02,-2.904000000000905857e-03
8.000000000000000000e+00,2.000000000000000000e+01,4.200000000000000000e+01,-1.032100000000468754e-02,-2.559000000019295840e-03
8.000000000000000000e+00,2.000000000000000000e+01,4.300000000000000000e+01,-1.170400000000881846e-02,-6.079999999997198756e-04
8.000000000000000000e+00,2.000000000000000000e+01,4.400000000000000000e+01,-8.683999999988145646e-03,-3.473999999982879672e-03
8.000000000000000000e+00,2.000000000000000000e+01,4.500000000000000000e+01,-9.805000000000063665e-03,-2.558000000021820597e-03
8.000000000000000000e+00,2.000000000000000000e+01,4.600000000000000000e+01,-9.804000000002588422e-03,-2.672000000018215360e-03
8.000000000000000000e+00,2.000000000000000000e+01,4.700000000000000000e+01,-9.976999999992131052e-03,-2.557999999964977178e-03
8.000000000000000000e+00,2.000000000000000000e+01,4.800000000000000000e+01,-1.006399999999985084e-02,-2.559000000019295840e-03
8.000000000000000000e+00,2.000000000000000000e+01,4.900000000000000000e+01,-1.014900000001262015e-02,-2.557999999964977178e-03
8.000000000000000000e+00,2.000000000000000000e+01,5.000000000000000000e+01,-1.023499999999444299e-02,-2.674000000013165845e-03
8.000000000000000000e+00,2.000000000000000000e+01,5.100000000000000000e+01,-1.127099999999359170e-02,-1.756000000000312866e-03
8.000000000000000000e+00,2.000000000000000000e+01,5.200000000000000000e+01,-1.066600000001471926e-02,-2.445000000022901077e-03
8.000000000000000000e+00,2.000000000000000000e+01,5.300000000000000000e+01,-1.075099999999906686e-02,-2.675000000010641088e-03
8.000000000000000000e+00,2.000000000000000000e+01,5.400000000000000000e+01,-1.066599999998629755e-02,-2.673999999956322426e-03
8.000000000000000000e+00,2.000000000000000000e+01,5.500000000000000000e+01,-1.057900000000699947e-02,-2.790000000004511094e-03
8.000000000000000000e+00,2.000000000000000000e+01,5.600000000000000000e+01,-1.057800000000952423e-02,-3.249000000039359293e-03
8.000000000000000000e+00,2.000000000000000000e+01,5.700000000000000000e+01,-1.066499999998882231e-02,-2.674999999953797669e-03
8.000000000000000000e+00,2.000000000000000000e+01,5.800000000000000000e+01,-1.092400000001703120e-02,-2.790000000004511094e-03
8.000000000000000000e+00,2.000000000000000000e+01,5.900000000000000000e+01,-1.100900000000137879e-02,-2.905999999995856342e-03
8.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00,-1.230400000000031469e-02,-1.529000000004998583e-03
8.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00,-1.152600000000347791e-02,-2.791000000001986336e-03
8.000000000000000000e+00,2.100000000000000000e+01,2.000000000000000000e+00,-9.886999999991985533e-03,-4.167999999992844096e-03
8.000000000000000000e+00,2.100000000000000000e+01,3.000000000000000000e+00,-1.074900000000411637e-02,-3.595000000018444553e-03
8.000000000000000000e+00,2.100000000000000000e+01,4.000000000000000000e+00,-1.135299999998551357e-02,-3.020999999989726348e-03
8.000000000000000000e+00,2.100000000000000000e+01,5.000000000000000000e+00,-1.161200000001372246e-02,-3.021999999987201591e-03
8.000000000000000000e+00,2.100000000000000000e+01,6.000000000000000000e+00,-1.178399999997736813e-02,-3.023000000041520252e-03
8.000000000000000000e+00,2.100000000000000000e+01,7.000000000000000000e+00,-1.247100000000500586e-02,-3.253999999969892087e-03
8.000000000000000000e+00,2.100000000000000000e+01,8.000000000000000000e+00,-1.204200000000810178e-02,-2.907999999990806828e-03
8.000000000000000000e+00,2.100000000000000000e+01,9.000000000000000000e+00,-1.204200000000810178e-02,-3.023000000041520252e-03
